Date,Close
2021-05-25 00:00:00-04:00,405.93017578125
2021-05-26 00:00:00-04:00,406.73577880859375
2021-05-27 00:00:00-04:00,406.94927978515625
2021-05-28 00:00:00-04:00,407.6772155761719
2021-06-01 00:00:00-04:00,407.318115234375
2021-06-02 00:00:00-04:00,407.9586486816406
2021-06-03 00:00:00-04:00,406.444580078125
2021-06-04 00:00:00-04:00,410.161865234375
2021-06-07 00:00:00-04:00,409.763916015625
2021-06-08 00:00:00-04:00,409.85125732421875
2021-06-09 00:00:00-04:00,409.23980712890625
2021-06-10 00:00:00-04:00,411.1421203613281
2021-06-11 00:00:00-04:00,411.8215026855469
2021-06-14 00:00:00-04:00,412.74359130859375
2021-06-15 00:00:00-04:00,411.9865417480469
2021-06-16 00:00:00-04:00,409.686279296875
2021-06-17 00:00:00-04:00,409.5503845214844
2021-06-18 00:00:00-04:00,404.025390625
2021-06-21 00:00:00-04:00,409.8094482421875
2021-06-22 00:00:00-04:00,412.0003356933594
2021-06-23 00:00:00-04:00,411.50372314453125
2021-06-24 00:00:00-04:00,413.9381103515625
2021-06-25 00:00:00-04:00,415.4084167480469
2021-06-28 00:00:00-04:00,416.245849609375
2021-06-29 00:00:00-04:00,416.4698181152344
2021-06-30 00:00:00-04:00,416.8203430175781
2021-07-01 00:00:00-04:00,419.12811279296875
2021-07-02 00:00:00-04:00,422.331787109375
2021-07-06 00:00:00-04:00,421.5624694824219
2021-07-07 00:00:00-04:00,423.05230712890625
2021-07-08 00:00:00-04:00,419.605224609375
2021-07-09 00:00:00-04:00,424.0845031738281
2021-07-12 00:00:00-04:00,425.6035461425781
2021-07-13 00:00:00-04:00,424.1526794433594
2021-07-14 00:00:00-04:00,424.78558349609375
2021-07-15 00:00:00-04:00,423.334716796875
2021-07-16 00:00:00-04:00,420.0142517089844
2021-07-19 00:00:00-04:00,413.8114929199219
2021-07-20 00:00:00-04:00,419.7416076660156
2021-07-21 00:00:00-04:00,423.13995361328125
2021-07-22 00:00:00-04:00,424.0260314941406
2021-07-23 00:00:00-04:00,428.3884582519531
2021-07-26 00:00:00-04:00,429.4400634765625
2021-07-27 00:00:00-04:00,427.48284912109375
2021-07-28 00:00:00-04:00,427.3075866699219
2021-07-29 00:00:00-04:00,429.079833984375
2021-07-30 00:00:00-04:00,426.9960021972656
2021-08-02 00:00:00-04:00,426.10015869140625
2021-08-03 00:00:00-04:00,429.5666198730469
2021-08-04 00:00:00-04:00,427.4536437988281
2021-08-05 00:00:00-04:00,430.16070556640625
2021-08-06 00:00:00-04:00,430.8714599609375
2021-08-09 00:00:00-04:00,430.52093505859375
2021-08-10 00:00:00-04:00,431.0564880371094
2021-08-11 00:00:00-04:00,432.1275939941406
2021-08-12 00:00:00-04:00,433.4226989746094
2021-08-13 00:00:00-04:00,434.21142578125
2021-08-16 00:00:00-04:00,435.2338562011719
2021-08-17 00:00:00-04:00,432.38079833984375
2021-08-18 00:00:00-04:00,427.6483459472656
2021-08-19 00:00:00-04:00,428.3105163574219
2021-08-20 00:00:00-04:00,431.7186584472656
2021-08-23 00:00:00-04:00,435.5162353515625
2021-08-24 00:00:00-04:00,436.20758056640625
2021-08-25 00:00:00-04:00,437.1229553222656
2021-08-26 00:00:00-04:00,434.5425109863281
2021-08-27 00:00:00-04:00,438.4277038574219
2021-08-30 00:00:00-04:00,440.355712890625
2021-08-31 00:00:00-04:00,439.7033386230469
2021-09-01 00:00:00-04:00,439.9370422363281
2021-09-02 00:00:00-04:00,441.29058837890625
2021-09-03 00:00:00-04:00,441.1833801269531
2021-09-07 00:00:00-04:00,439.60595703125
2021-09-08 00:00:00-04:00,439.0704040527344
2021-09-09 00:00:00-04:00,437.19110107421875
2021-09-10 00:00:00-04:00,433.7440490722656
2021-09-13 00:00:00-04:00,434.85406494140625
2021-09-14 00:00:00-04:00,432.5073547363281
2021-09-15 00:00:00-04:00,436.11993408203125
2021-09-16 00:00:00-04:00,435.4286193847656
2021-09-17 00:00:00-04:00,431.1870422363281
2021-09-20 00:00:00-04:00,423.9974060058594
2021-09-21 00:00:00-04:00,423.5968322753906
2021-09-22 00:00:00-04:00,427.72894287109375
2021-09-23 00:00:00-04:00,432.9259033203125
2021-09-24 00:00:00-04:00,433.6390380859375
2021-09-27 00:00:00-04:00,432.3984069824219
2021-09-28 00:00:00-04:00,423.6847839355469
2021-09-29 00:00:00-04:00,424.3979187011719
2021-09-30 00:00:00-04:00,419.21075439453125
2021-10-01 00:00:00-04:00,424.19268798828125
2021-10-04 00:00:00-04:00,418.7223205566406
2021-10-05 00:00:00-04:00,423.0791015625
2021-10-06 00:00:00-04:00,424.83746337890625
2021-10-07 00:00:00-04:00,428.51043701171875
2021-10-08 00:00:00-04:00,427.72894287109375
2021-10-11 00:00:00-04:00,424.63238525390625
2021-10-12 00:00:00-04:00,423.5870666503906
2021-10-13 00:00:00-04:00,425.1109924316406
2021-10-14 00:00:00-04:00,432.2615966796875
2021-10-15 00:00:00-04:00,435.5536193847656
2021-10-18 00:00:00-04:00,436.8431091308594
2021-10-19 00:00:00-04:00,440.2132873535156
2021-10-20 00:00:00-04:00,441.94232177734375
2021-10-21 00:00:00-04:00,443.094970703125
2021-10-22 00:00:00-04:00,442.6358947753906
2021-10-25 00:00:00-04:00,445.0096740722656
2021-10-26 00:00:00-04:00,445.41021728515625
2021-10-27 00:00:00-04:00,443.43695068359375
2021-10-28 00:00:00-04:00,447.7156066894531
2021-10-29 00:00:00-04:00,448.62408447265625
2021-11-01 00:00:00-04:00,449.3957824707031
2021-11-02 00:00:00-04:00,451.2127380371094
2021-11-03 00:00:00-04:00,453.967529296875
2021-11-04 00:00:00-04:00,456.1068420410156
2021-11-05 00:00:00-04:00,457.6893615722656
2021-11-08 00:00:00-05:00,458.080078125
2021-11-09 00:00:00-05:00,456.5659484863281
2021-11-10 00:00:00-05:00,452.8929748535156
2021-11-11 00:00:00-05:00,453.03948974609375
2021-11-12 00:00:00-05:00,456.45849609375
2021-11-15 00:00:00-05:00,456.61480712890625
2021-11-16 00:00:00-05:00,458.4220275878906
2021-11-17 00:00:00-05:00,457.30841064453125
2021-11-18 00:00:00-05:00,458.86163330078125
2021-11-19 00:00:00-05:00,458.0410461425781
2021-11-22 00:00:00-05:00,456.7515563964844
2021-11-23 00:00:00-05:00,457.3572692871094
2021-11-24 00:00:00-05:00,458.5782775878906
2021-11-26 00:00:00-05:00,448.3505859375
2021-11-29 00:00:00-05:00,453.8503112792969
2021-11-30 00:00:00-05:00,445.01947021484375
2021-12-01 00:00:00-05:00,440.0765380859375
2021-12-02 00:00:00-05:00,446.8168640136719
2021-12-03 00:00:00-05:00,442.9289245605469
2021-12-06 00:00:00-05:00,448.17474365234375
2021-12-07 00:00:00-05:00,457.4451599121094
2021-12-08 00:00:00-05:00,458.65643310546875
2021-12-09 00:00:00-05:00,455.5597839355469
2021-12-10 00:00:00-05:00,459.8481750488281
2021-12-13 00:00:00-05:00,455.7746887207031
2021-12-14 00:00:00-05:00,452.6389465332031
2021-12-15 00:00:00-05:00,459.7114562988281
2021-12-16 00:00:00-05:00,455.6575012207031
2021-12-17 00:00:00-05:00,450.8079528808594
2021-12-20 00:00:00-05:00,446.01434326171875
2021-12-21 00:00:00-05:00,453.93511962890625
2021-12-22 00:00:00-05:00,458.4738464355469
2021-12-23 00:00:00-05:00,461.3265380859375
2021-12-27 00:00:00-05:00,467.85528564453125
2021-12-28 00:00:00-05:00,467.4729309082031
2021-12-29 00:00:00-05:00,468.0709228515625
2021-12-30 00:00:00-05:00,466.7769775390625
2021-12-31 00:00:00-05:00,465.6005859375
2022-01-03 00:00:00-05:00,468.29644775390625
2022-01-04 00:00:00-05:00,468.1395568847656
2022-01-05 00:00:00-05:00,459.1502990722656
2022-01-06 00:00:00-05:00,458.7189636230469
2022-01-07 00:00:00-05:00,456.9054260253906
2022-01-10 00:00:00-05:00,456.3368225097656
2022-01-11 00:00:00-05:00,460.4932861328125
2022-01-12 00:00:00-05:00,461.73828125
2022-01-13 00:00:00-05:00,455.3761291503906
2022-01-14 00:00:00-05:00,455.56243896484375
2022-01-18 00:00:00-05:00,447.4945983886719
2022-01-19 00:00:00-05:00,442.8479919433594
2022-01-20 00:00:00-05:00,437.9465026855469
2022-01-21 00:00:00-05:00,429.34930419921875
2022-01-24 00:00:00-05:00,431.17266845703125
2022-01-25 00:00:00-05:00,425.90850830078125
2022-01-26 00:00:00-05:00,424.8399963378906
2022-01-27 00:00:00-05:00,422.74212646484375
2022-01-28 00:00:00-05:00,433.2411193847656
2022-01-31 00:00:00-05:00,441.04425048828125
2022-02-01 00:00:00-05:00,444.0243225097656
2022-02-02 00:00:00-05:00,448.3376159667969
2022-02-03 00:00:00-05:00,437.7994689941406
2022-02-04 00:00:00-05:00,439.8580627441406
2022-02-07 00:00:00-05:00,438.4464416503906
2022-02-08 00:00:00-05:00,442.053955078125
2022-02-09 00:00:00-05:00,448.52392578125
2022-02-10 00:00:00-05:00,440.46588134765625
2022-02-11 00:00:00-05:00,431.78045654296875
2022-02-14 00:00:00-05:00,430.3688049316406
2022-02-15 00:00:00-05:00,437.309326171875
2022-02-16 00:00:00-05:00,437.7994689941406
2022-02-17 00:00:00-05:00,428.44744873046875
2022-02-18 00:00:00-05:00,425.6732177734375
2022-02-22 00:00:00-05:00,421.10504150390625
2022-02-23 00:00:00-05:00,413.6352233886719
2022-02-24 00:00:00-05:00,419.8600769042969
2022-02-25 00:00:00-05:00,429.12384033203125
2022-02-28 00:00:00-05:00,428.02593994140625
2022-03-01 00:00:00-05:00,421.5069885253906
2022-03-02 00:00:00-05:00,429.2611083984375
2022-03-03 00:00:00-05:00,427.1240539550781
2022-03-04 00:00:00-05:00,423.65380859375
2022-03-07 00:00:00-05:00,411.16485595703125
2022-03-08 00:00:00-05:00,408.04754638671875
2022-03-09 00:00:00-05:00,418.9876403808594
2022-03-10 00:00:00-05:00,417.09564208984375
2022-03-11 00:00:00-05:00,411.7922668457031
2022-03-14 00:00:00-04:00,408.7827453613281
2022-03-15 00:00:00-04:00,417.7720642089844
2022-03-16 00:00:00-04:00,427.03582763671875
2022-03-17 00:00:00-04:00,432.3784484863281
2022-03-18 00:00:00-04:00,437.1142272949219
2022-03-21 00:00:00-04:00,436.98638916015625
2022-03-22 00:00:00-04:00,442.0997314453125
2022-03-23 00:00:00-04:00,436.4061584472656
2022-03-24 00:00:00-04:00,442.9847106933594
2022-03-25 00:00:00-04:00,445.1480712890625
2022-03-28 00:00:00-04:00,448.3144226074219
2022-03-29 00:00:00-04:00,453.8604431152344
2022-03-30 00:00:00-04:00,451.0579528808594
2022-03-31 00:00:00-04:00,444.1156005859375
2022-04-01 00:00:00-04:00,445.374267578125
2022-04-04 00:00:00-04:00,449.1896057128906
2022-04-05 00:00:00-04:00,443.5157470703125
2022-04-06 00:00:00-04:00,439.08087158203125
2022-04-07 00:00:00-04:00,441.29339599609375
2022-04-08 00:00:00-04:00,440.1134033203125
2022-04-11 00:00:00-04:00,432.5908508300781
2022-04-12 00:00:00-04:00,430.9880065917969
2022-04-13 00:00:00-04:00,435.9243469238281
2022-04-14 00:00:00-04:00,430.4963073730469
2022-04-18 00:00:00-04:00,430.67333984375
2022-04-19 00:00:00-04:00,437.6255187988281
2022-04-20 00:00:00-04:00,437.3009948730469
2022-04-21 00:00:00-04:00,430.7618103027344
2022-04-22 00:00:00-04:00,418.94207763671875
2022-04-25 00:00:00-04:00,421.3709411621094
2022-04-26 00:00:00-04:00,409.1676940917969
2022-04-27 00:00:00-04:00,410.31817626953125
2022-04-28 00:00:00-04:00,420.6826171875
2022-04-29 00:00:00-04:00,405.135986328125
2022-05-02 00:00:00-04:00,407.5746765136719
2022-05-03 00:00:00-04:00,409.4430236816406
2022-05-04 00:00:00-04:00,421.9117736816406
2022-05-05 00:00:00-04:00,406.91583251953125
2022-05-06 00:00:00-04:00,404.4869689941406
2022-05-09 00:00:00-04:00,391.5364074707031
2022-05-10 00:00:00-04:00,392.4410705566406
2022-05-11 00:00:00-04:00,386.2066955566406
2022-05-12 00:00:00-04:00,385.8035583496094
2022-05-13 00:00:00-04:00,395.0272521972656
2022-05-16 00:00:00-04:00,393.4244384765625
2022-05-17 00:00:00-04:00,401.5173034667969
2022-05-18 00:00:00-04:00,385.33148193359375
2022-05-19 00:00:00-04:00,382.97149658203125
2022-05-20 00:00:00-04:00,383.1387023925781
2022-05-23 00:00:00-04:00,390.3072204589844
2022-05-24 00:00:00-04:00,387.3277282714844
2022-05-25 00:00:00-04:00,390.7497253417969
2022-05-26 00:00:00-04:00,398.55743408203125
2022-05-27 00:00:00-04:00,408.3416748046875
2022-05-31 00:00:00-04:00,406.0505065917969
2022-06-01 00:00:00-04:00,402.7661437988281
2022-06-02 00:00:00-04:00,410.4361877441406
2022-06-03 00:00:00-04:00,403.7002868652344
2022-06-06 00:00:00-04:00,404.92950439453125
2022-06-07 00:00:00-04:00,408.81365966796875
2022-06-08 00:00:00-04:00,404.3689880371094
2022-06-09 00:00:00-04:00,394.7519226074219
2022-06-10 00:00:00-04:00,383.30584716796875
2022-06-13 00:00:00-04:00,368.75244140625
2022-06-14 00:00:00-04:00,367.6412353515625
2022-06-15 00:00:00-04:00,372.8824768066406
2022-06-16 00:00:00-04:00,360.5415344238281
2022-06-17 00:00:00-04:00,361.3187561035156
2022-06-21 00:00:00-04:00,370.4144592285156
2022-06-22 00:00:00-04:00,369.742919921875
2022-06-23 00:00:00-04:00,373.3673400878906
2022-06-24 00:00:00-04:00,385.2381286621094
2022-06-27 00:00:00-04:00,383.7666320800781
2022-06-28 00:00:00-04:00,375.9251708984375
2022-06-29 00:00:00-04:00,375.6190185546875
2022-06-30 00:00:00-04:00,372.5673828125
2022-07-01 00:00:00-04:00,376.50787353515625
2022-07-05 00:00:00-04:00,377.21893310546875
2022-07-06 00:00:00-04:00,378.492919921875
2022-07-07 00:00:00-04:00,384.1616516113281
2022-07-08 00:00:00-04:00,383.84564208984375
2022-07-11 00:00:00-04:00,379.4607849121094
2022-07-12 00:00:00-04:00,376.1029357910156
2022-07-13 00:00:00-04:00,374.1277770996094
2022-07-14 00:00:00-04:00,373.21917724609375
2022-07-15 00:00:00-04:00,380.349609375
2022-07-18 00:00:00-04:00,377.20904541015625
2022-07-19 00:00:00-04:00,387.4009704589844
2022-07-20 00:00:00-04:00,389.8699035644531
2022-07-21 00:00:00-04:00,393.8400573730469
2022-07-22 00:00:00-04:00,390.1859436035156
2022-07-25 00:00:00-04:00,390.65997314453125
2022-07-26 00:00:00-04:00,386.0380859375
2022-07-27 00:00:00-04:00,396.0621032714844
2022-07-28 00:00:00-04:00,401.0296630859375
2022-07-29 00:00:00-04:00,406.87615966796875
2022-08-01 00:00:00-04:00,405.67132568359375
2022-08-02 00:00:00-04:00,402.9949645996094
2022-08-03 00:00:00-04:00,409.3056335449219
2022-08-04 00:00:00-04:00,409.02911376953125
2022-08-05 00:00:00-04:00,408.3377990722656
2022-08-08 00:00:00-04:00,407.86376953125
2022-08-09 00:00:00-04:00,406.244140625
2022-08-10 00:00:00-04:00,414.7768859863281
2022-08-11 00:00:00-04:00,414.7768859863281
2022-08-12 00:00:00-04:00,421.79864501953125
2022-08-15 00:00:00-04:00,423.5367736816406
2022-08-16 00:00:00-04:00,424.3663635253906
2022-08-17 00:00:00-04:00,421.3542175292969
2022-08-18 00:00:00-04:00,422.578857421875
2022-08-19 00:00:00-04:00,416.9002380371094
2022-08-22 00:00:00-04:00,408.21929931640625
2022-08-23 00:00:00-04:00,407.2317199707031
2022-08-24 00:00:00-04:00,408.53533935546875
2022-08-25 00:00:00-04:00,414.3028564453125
2022-08-26 00:00:00-04:00,400.2790832519531
2022-08-29 00:00:00-04:00,397.6323547363281
2022-08-30 00:00:00-04:00,393.2672119140625
2022-08-31 00:00:00-04:00,390.2748107910156
2022-09-01 00:00:00-04:00,391.49945068359375
2022-09-02 00:00:00-04:00,387.371337890625
2022-09-06 00:00:00-04:00,385.9096984863281
2022-09-07 00:00:00-04:00,392.842529296875
2022-09-08 00:00:00-04:00,395.4103088378906
2022-09-09 00:00:00-04:00,401.5531005859375
2022-09-12 00:00:00-04:00,405.86883544921875
2022-09-13 00:00:00-04:00,388.22064208984375
2022-09-14 00:00:00-04:00,389.7020568847656
2022-09-15 00:00:00-04:00,385.27764892578125
2022-09-16 00:00:00-04:00,382.3384094238281
2022-09-19 00:00:00-04:00,385.30340576171875
2022-09-20 00:00:00-04:00,380.88067626953125
2022-09-21 00:00:00-04:00,374.2366638183594
2022-09-22 00:00:00-04:00,371.0931396484375
2022-09-23 00:00:00-04:00,364.87554931640625
2022-09-26 00:00:00-04:00,361.26593017578125
2022-09-27 00:00:00-04:00,360.34375
2022-09-28 00:00:00-04:00,367.4339904785156
2022-09-29 00:00:00-04:00,359.7586669921875
2022-09-30 00:00:00-04:00,354.1955261230469
2022-10-03 00:00:00-04:00,363.5467224121094
2022-10-04 00:00:00-04:00,374.8117980957031
2022-10-05 00:00:00-04:00,373.93914794921875
2022-10-06 00:00:00-04:00,370.0816955566406
2022-10-07 00:00:00-04:00,359.7586669921875
2022-10-10 00:00:00-04:00,357.01177978515625
2022-10-11 00:00:00-04:00,354.7508544921875
2022-10-12 00:00:00-04:00,353.5806884765625
2022-10-13 00:00:00-04:00,362.9120788574219
2022-10-14 00:00:00-04:00,354.64178466796875
2022-10-17 00:00:00-04:00,363.7550048828125
2022-10-18 00:00:00-04:00,368.0289611816406
2022-10-19 00:00:00-04:00,365.42095947265625
2022-10-20 00:00:00-04:00,362.3567810058594
2022-10-21 00:00:00-04:00,371.16259765625
2022-10-24 00:00:00-04:00,375.7043151855469
2022-10-25 00:00:00-04:00,381.7037353515625
2022-10-26 00:00:00-04:00,378.8279724121094
2022-10-27 00:00:00-04:00,376.8050231933594
2022-10-28 00:00:00-04:00,385.76947021484375
2022-10-31 00:00:00-04:00,382.9829406738281
2022-11-01 00:00:00-04:00,381.30706787109375
2022-11-02 00:00:00-04:00,371.73773193359375
2022-11-03 00:00:00-04:00,367.90997314453125
2022-11-04 00:00:00-04:00,373.2053527832031
2022-11-07 00:00:00-05:00,376.7752990722656
2022-11-08 00:00:00-05:00,378.8081359863281
2022-11-09 00:00:00-05:00,371.00390625
2022-11-10 00:00:00-05:00,391.3921203613281
2022-11-11 00:00:00-05:00,395.1802062988281
2022-11-14 00:00:00-05:00,391.8185119628906
2022-11-15 00:00:00-05:00,395.16033935546875
2022-11-16 00:00:00-05:00,392.145751953125
2022-11-17 00:00:00-05:00,390.94586181640625
2022-11-18 00:00:00-05:00,392.7209167480469
2022-11-21 00:00:00-05:00,391.2929382324219
2022-11-22 00:00:00-05:00,396.55859375
2022-11-23 00:00:00-05:00,399.0575256347656
2022-11-25 00:00:00-05:00,398.96826171875
2022-11-28 00:00:00-05:00,392.6018981933594
2022-11-29 00:00:00-05:00,391.9276123046875
2022-11-30 00:00:00-05:00,404.2735595703125
2022-12-01 00:00:00-05:00,403.97607421875
2022-12-02 00:00:00-05:00,403.510009765625
2022-12-05 00:00:00-05:00,396.25115966796875
2022-12-06 00:00:00-05:00,390.5392761230469
2022-12-07 00:00:00-05:00,389.8748779296875
2022-12-08 00:00:00-05:00,392.92913818359375
2022-12-09 00:00:00-05:00,389.993896484375
2022-12-12 00:00:00-05:00,395.61651611328125
2022-12-13 00:00:00-05:00,398.6112976074219
2022-12-14 00:00:00-05:00,396.0627746582031
2022-12-15 00:00:00-05:00,386.3743896484375
2022-12-16 00:00:00-05:00,381.81280517578125
2022-12-19 00:00:00-05:00,378.5751647949219
2022-12-20 00:00:00-05:00,379.09320068359375
2022-12-21 00:00:00-05:00,384.7615661621094
2022-12-22 00:00:00-05:00,379.2724914550781
2022-12-23 00:00:00-05:00,381.4541931152344
2022-12-27 00:00:00-05:00,379.9499206542969
2022-12-28 00:00:00-05:00,375.2279357910156
2022-12-29 00:00:00-05:00,381.982177734375
2022-12-30 00:00:00-05:00,380.9759826660156
2023-01-03 00:00:00-05:00,379.37213134765625
2023-01-04 00:00:00-05:00,382.30096435546875
2023-01-05 00:00:00-05:00,377.9375915527344
2023-01-06 00:00:00-05:00,386.6044921875
2023-01-09 00:00:00-05:00,386.3853454589844
2023-01-10 00:00:00-05:00,389.0950012207031
2023-01-11 00:00:00-05:00,394.0162353515625
2023-01-12 00:00:00-05:00,395.45074462890625
2023-01-13 00:00:00-05:00,396.9848937988281
2023-01-17 00:00:00-05:00,396.2576599121094
2023-01-18 00:00:00-05:00,390.0015563964844
2023-01-19 00:00:00-05:00,387.16241455078125
2023-01-20 00:00:00-05:00,394.3748779296875
2023-01-23 00:00:00-05:00,399.1068115234375
2023-01-24 00:00:00-05:00,398.6784362792969
2023-01-25 00:00:00-05:00,398.827880859375
2023-01-26 00:00:00-05:00,403.2111511230469
2023-01-27 00:00:00-05:00,404.1376037597656
2023-01-30 00:00:00-05:00,399.06695556640625
2023-01-31 00:00:00-05:00,404.9345703125
2023-02-01 00:00:00-05:00,409.2381286621094
2023-02-02 00:00:00-05:00,415.1954040527344
2023-02-03 00:00:00-05:00,410.7822570800781
2023-02-06 00:00:00-05:00,408.2718200683594
2023-02-07 00:00:00-05:00,413.6114501953125
2023-02-08 00:00:00-05:00,409.0887145996094
2023-02-09 00:00:00-05:00,405.542236328125
2023-02-10 00:00:00-05:00,406.4886474609375
2023-02-13 00:00:00-05:00,411.2604064941406
2023-02-14 00:00:00-05:00,411.0711669921875
2023-02-15 00:00:00-05:00,412.40606689453125
2023-02-16 00:00:00-05:00,406.72772216796875
2023-02-17 00:00:00-05:00,405.71160888671875
2023-02-21 00:00:00-05:00,397.5726623535156
2023-02-22 00:00:00-05:00,397.0247497558594
2023-02-23 00:00:00-05:00,399.1366882324219
2023-02-24 00:00:00-05:00,394.8729553222656
2023-02-27 00:00:00-05:00,396.21783447265625
2023-02-28 00:00:00-05:00,394.75341796875
2023-03-01 00:00:00-05:00,393.23919677734375
2023-03-02 00:00:00-05:00,396.2975158691406
2023-03-03 00:00:00-05:00,402.65325927734375
2023-03-06 00:00:00-05:00,402.9322204589844
2023-03-07 00:00:00-05:00,396.7557678222656
2023-03-08 00:00:00-05:00,397.4033203125
2023-03-09 00:00:00-05:00,390.0712890625
2023-03-10 00:00:00-05:00,384.4427795410156
2023-03-13 00:00:00-04:00,383.89483642578125
2023-03-14 00:00:00-04:00,390.24066162109375
2023-03-15 00:00:00-04:00,387.7999572753906
2023-03-16 00:00:00-04:00,394.6039733886719
2023-03-17 00:00:00-04:00,389.989990234375
2023-03-20 00:00:00-04:00,393.739990234375
2023-03-21 00:00:00-04:00,398.9100036621094
2023-03-22 00:00:00-04:00,392.1099853515625
2023-03-23 00:00:00-04:00,393.1700134277344
